14100 915 8.829011348789999 8.943775994260003
14110 911 10.4207589729 8.42469092988
14110 912 4.9086777518 11.863539984
14110 913 7.051423032889999 9.42228889269
14110 914 9.69549620512 7.1617032698
14110 915 8.2607555528 8.699149699560001
14120 915 7.697761384550001 8.47838938482
14120 914 8.95886832143 7.29248884004
14120 913 6.448230028709999 9.34448579798
14120 912 4.874582404040001 11.5136647176
14120 911 11.0323705815 8.42469092988
14130 911 11.6949147466 8.4962888698
14130 912 4.79229054617 11.140162130999999
14130 913 5.84924632671 9.25260177509
14130 914 8.30411136538 7.4955883296
14130 915 7.145290471789999 8.26956206007
14140 911 12.370086818199999 8.58578629469
14140 912 4.7097882232 10.766659544500001
14140 913 5.27215099612 9.15546723661
14140 914 7.649143944229999 7.698926478960002
14140 915 6.60860444224 8.06670123031
14150 913 4.745988222059999 9.04520640914
14150 914 7.003647453010001 7.93448370127
14150 911 13.0526251688 8.60010588267
14150 912 4.60581845905 10.5392167553
14150 915 6.08244166818 7.8678976171500015
14160 915 5.578377730619999 7.677208437180001
14160 914 6.36404398486 8.191520305560001
14160 913 4.21982544799 8.93494558167
14160 912 4.49637660204 10.3482889156
14160 911 13.7458972399 8.50201670499
14170 911 14.439169310999999 8.40368886751
14170 912 4.3869347450300005 10.1573610758
14170 913 3.75596034638 8.79270434104
14170 914 5.72465098181 8.44855690986
14170 915 5.07999635103 7.48890585521
14180 911 15.1324413821 8.30536103003
14180 913 3.3188243136799995 8.636620832030001
14180 914 4.9838137959300015 8.68721670957
14180 915 4.49174636963 7.4134893585000015
14190 913 2.87663711836 8.492470313
14190 914 4.24297661005 8.92587650928
14190 915 3.89360452807 7.350721831169999
14200 914 3.51224174943 9.15069404061
14200 915 3.32366501121 7.29105688125
14200 913 2.38835806403 8.45428474505
14210 913 1.9000790097 8.4160991771
14210 914 2.79181967918 9.36190796336
14210 915 2.75351502923 7.23139193132
14220 913 1.53113367253 8.48149196222
14220 914 2.07139760893 9.57312188611
14220 915 2.16484411761 7.11898316565
14230 914 1.4059069323 9.89483529612
14230 913 1.24174414679 8.615618769660001
14230 915 1.56354529941 6.9712527496300005
14240 913 0.952354621056 8.749984236889999
14240 914 0.746519743842 10.228959015700001
14240 915 0.986449968815 6.69345274276
14250 914 0.0869220902753 10.5630827353
14250 915 0.433979056048 6.28558314505
14250 913 0.66296509532 8.884111044330002
14260 915 -0.118491856719 5.87795220714
14270 917 10.1980868869 13.3830869287
14270 916 9.42820551589 13.0472925905
14280 916 9.37432644783 12.790255986199998
14280 917 10.227131072 13.070442591099999
14290 916 9.32044737977 12.533219382
14290 917 10.2561752572 12.757559593699998
14290 919 7.181911400860001 7.593677507280001
14300 917 10.2679613033 12.460428143
14300 919 6.9880730349 7.92660792788
14300 916 9.26635784659 12.276182777699999
14310 916 9.23941831256 11.988597719000001
14310 917 10.262699675599999 12.1790482392
14310 919 6.79423466893 8.259538348480001
14320 916 9.23941831256 11.670464205999998
14320 917 10.2572275827 11.8974296755
14320 918 14.9701727826 8.59628732588
14320 919 6.600396302969999 8.59246876908
14330 919 6.31584747475 8.93780949927
14330 917 10.2517554899 11.6160497717
14330 916 9.23941831256 11.352330692999999
14330 918 13.9778297907 8.64187134762
14340 916 9.24531133563 11.0368224377
14340 917 10.2725915357 11.303882753599998
14340 918 12.9856972639 8.68721670957
14340 919 5.94100911451 9.29579919884
14350 916 9.27435552076 10.7322925333
14350 917 10.3108961857 10.9711909928
14350 918 12.0291333406 8.784828567649999
14350 919 5.566170754269999 9.65378889841
14360 919 5.1580789067 9.98695797881
14360 916 9.30318924078 10.4277626289
14360 917 10.3492008356 10.638499232000001
14360 918 11.0723589523 8.882440425739997
14360 920 0.170055808577 9.85306983117
14370 920 0.8176569508949999 9.81631622201
14370 921 0.448711613722 10.20008118
14370 919 4.67232543369 10.2623713877
14370 918 10.140208981799999 8.98792805721
14370 917 10.3946612993 10.2967383988
14370 916 9.32360435641 10.1215621058
14380 916 9.32360435641 9.81130436622
14380 917 10.456958971699999 9.93445282287
14380 918 9.21416249941 9.09532496708
14380 919 4.1865719606699985 10.5377847965
14380 920 1.46525809321 9.77956261286
14380 921 1.17776275346 10.1234713842
14390 921 1.90702435832 10.0466229287
14390 920 2.09938946851 9.72538683832
14390 919 3.67261616297 10.768091503299999
14390 916 9.30339970589 9.47908992502
14390 917 10.5192566442 9.57192858711
14390 918 8.29421950523 9.30773218882
14400 921 2.59335108081 10.0019935462
14400 922 -0.100391857291 11.4814456446
14400 920 2.72026154191 9.65378889841
14400 917 10.5182043186 9.25427239369
14400 918 7.375749766830001 9.54639198854
14400 916 9.235629940589998 9.09556362688
14400 919 3.1464533889 10.979305426
14410 916 9.1680706404 8.71203732874
14410 917 10.474638041 8.96621001543
14410 918 6.52736490993 9.85999096536
14410 919 2.62071154506 11.181688936199999
14410 920 3.34155454552 9.55832497852
14410 921 3.26136733876 9.97072911243
14410 922 0.466180217821 11.297677598800002
14420 920 3.96347894447 9.43899507867
14420 921 3.91864987612 9.92037189469
14420 919 2.09875807319 11.305792032000001
14420 922 1.0329627580399998 11.1141482129
14420 917 10.4310717633 8.67814763718
14420 916 9.12324157205 8.3308976286
14420 918 5.725703307359999 10.2237085001
14430 916 9.10156366576 7.95238318625
14430 917 10.457379902000001 8.33567082459
14430 918 4.92130565837 10.5580708795
14430 919 1.57680460131 11.4298951279
14430 920 4.583088227209999 9.31823322001
14430 921 4.560147530259999 9.84065952158
14430 922 1.59953483315 10.9306188269
14440 923 0.327694175687 7.055022339330001
14440 922 2.1755778382 11.006035323599999
14440 921 5.214273090969999 9.76214044748
14440 920 5.19764634731 9.19413012416
14440 916 9.07967529435 7.57363008411
14440 918 4.11459289318 10.8630781036
14440 917 10.5133636211 7.969566691830001
14440 919 1.1259883365 11.527268326199998
14450 922 2.76488014515 11.047084809100001
14450 924 -0.0145220925642 9.260000228880001
14450 923 0.898896483211 7.37029193475
14450 921 5.898284697259999 9.68529199197
14450 916 9.080096224570001 7.19225172416
14450 919 0.722526721344 11.6067420395
14450 918 3.36133826583 11.2296595559
14450 917 10.569557805399999 7.603701218869999
14450 920 5.81220446742 9.07002702831
14460 924 0.58446160943 9.02134042917
14460 916 9.09503924736 6.8087254260300005
14460 917 10.6575322212 7.18867182717
14460 918 2.63081387032 11.622732245999998
14460 919 0.319275571302 11.6864544126
14460 920 6.41329282051 8.95356104605
14460 921 6.58229630354 9.60868219626
14460 922 3.4577312860400005 10.859020887
14460 923 1.47030925584 7.68580018997
14470 922 4.10912080033 10.859020887
14470 921 7.251785817260001 9.4950801316
14470 923 1.92933365994 8.11443319026
14470 924 1.14219414994 8.69580846236
14470 920 7.011013731849999 8.83900434219
14470 918 1.93627900855 11.944922975699999
14470 916 9.11019273525 6.42496046809
14470 919 -0.0841860438502 11.765928125899999
14470 917 10.7591868692 6.75240171329
14480 916 9.14681366433 5.9970434472
14480 917 10.860631052 6.316370259219999
14480 918 1.24174414679 12.2671137053
14480 920 7.639041618969999 8.72158372073
14480 921 7.9065427733 9.34496311758
14480 922 4.77461147696 10.854486350799998
14480 923 2.34016155393 8.591752789680001
14480 924 1.6599383196200002 8.28937082345
14490 924 2.17894527995 7.89176359712
14490 923 2.6676452645 9.06310589412
14490 922 5.49608587276 10.8318136698
14490 921 8.561299729349999 9.19460744376
14490 917 10.9185089572 5.86840581515
14490 918 0.465548822492 12.5356059799
14490 916 9.18890668625 5.557909415730001
14490 920 8.33778578292 8.597480624880001
14500 922 6.210404454830001 10.799355937
14500 924 2.78866270254 7.54164967095
14500 923 2.9395661861400004 9.53040178196
14500 921 9.222370638680001 9.05141156393
14500 916 9.22594854554 5.137629508430001
14500 918 -0.310436036698 12.8040982546
14500 917 10.965232211500002 5.4175774535
14500 920 9.03652994688 8.47337752903
14510 916 9.25162528892 4.76174032388
14510 917 10.8286403553 5.03691507295
14510 920 9.68139504277 8.37576567094
14510 921 9.884914803780001 8.9098863027
14510 922 6.85947885292 10.680026037200001
14510 923 3.24116268823 9.96667189583
14510 924 3.41184989214 7.20895791014
14520 923 3.66209290748 10.2778842747
14520 924 4.06660684818 6.983424399419999
14520 922 7.50834278589 10.5606961373
14520 921 10.546406643300001 8.77599815506
14520 920 10.3127903717 8.28483628725
14520 917 10.692258964299999 4.65649135221
14520 916 9.277091567180001 4.38561247953
14530 923 4.0830231267400015 10.589335313300001
14530 922 8.07807183765 10.2819414913
14530 921 11.199690343599999 8.710366710139999
14530 924 4.75861612863 6.76839191987
14530 917 10.5556671082 4.27582897167
14530 916 9.30255784545 4.00948463519
14530 920 10.969651978800002 8.20583989355
14540 916 9.17312180303 3.5963645218800004
14540 917 10.4384380421 3.87607380715
14540 920 11.6372473065 8.13161669584
14540 921 11.852763578800001 8.644496605419999
14540 922 8.61370554164 9.934691482669999
14540 923 4.52752543826 10.7456574821
14540 924 5.537337034249999 6.5774640801
14550 923 4.97476379622 10.8847961453
14550 924 6.309743986569999 6.37579654934
14550 922 9.05694506252 9.4960347708
14550 916 9.0434752955 3.18324440858
14550 920 12.3050530994 8.05763215793
14550 917 10.3658275793 3.43168926008
14550 921 12.4953135585 8.584592995689999
14560 916 8.922247392360001 2.7517474907
14560 917 10.2932171165 2.98730471301
14560 920 12.950128660399999 7.97672648582
14560 921 13.0955600511 8.54927134534
14560 922 9.310976449830001 8.8256393934
14560 923 5.39316843415 10.9067528469
14560 924 7.06741838123 6.14906973962
14570 922 9.50565667624 8.149516180820001
14570 924 7.83540556625 5.96076715764
14570 923 5.78252888696 10.811288927
14570 921 13.695806543800002 8.51394969498
14570 917 10.234076420700001 2.54745470214
14570 920 13.5895216634 7.89415019512
14570 916 8.81301600046 2.29208871645
14580 916 8.70399507367 1.8324299422
14580 917 10.1951403754 2.11428716566
14580 920 14.2169181552 7.81133524462
14580 921 14.317730942699999 8.47528680742
14580 922 9.70370434439 7.53186461916
14580 923 6.00267539163 10.6606945934
14580 924 8.62780670399 5.862677979959999
14590 924 9.44988342219 5.724732615730001
14590 923 6.05339748305 10.454969846000001
14590 922 9.7234880647 6.86600377796
14590 916 8.58887065871 1.37993096194
14590 920 14.7956972067 7.72780431472
14590 917 10.1562043301 1.68111962918
14590 921 14.9615437131 8.43304402287
14600 923 6.10411957447 10.2492450987
14600 924 10.2917438607 5.56077333332
14600 922 9.61446713791 6.223531597130001
14600 916 8.47122066243 0.930773218882
14600 917 10.1149531686 1.23387116452
14600 920 15.3744762581 7.64427338482
14610 916 8.35357066615 0.481615475822
14610 917 10.0728601467 0.780417545063
14610 922 9.25099389359 5.64860013962
14610 923 6.02351143748 9.966433236030001
14610 924 11.051733371500001 5.45480838225
14620 924 11.8176159055 5.353139307569999
14620 916 8.23592066987 0.0322190729613
14620 917 10.0307671248 0.326963925607
14620 922 8.880575300650001 5.0834537339
14620 923 5.855139349780001 9.63230951643
14630 924 12.606860066600001 5.26960837767
14630 922 8.44912182592 4.60613413447
14630 923 5.686767262080001 9.29818579684
14640 922 8.017668351180001 4.12881453504
14640 924 13.3961042277 5.18607744777
14650 925 3.54339058566 8.79461361944
14650 928 6.31205910278 3.97917484062
14660 925 3.00775688166 8.675283719580001
14660 928 6.09191259811 4.54312794735
14670 925 2.47233364277 8.53566773675
14670 926 0.0841860438502 8.32922701
14670 927 -0.0391465103903 8.821343517010002
14670 928 5.87197655855 5.10731971387
14680 927 0.47207324089 8.86668887895
14680 928 5.7785300498800005 5.708503749349999
14680 925 1.94006738053 8.21276102774
14680 926 0.538369750422 8.32922701
14690 925 1.36802321257 7.995103290399999
14690 926 1.00013020094 8.3246924738
14690 927 0.983082527061 8.9122729007
14690 928 5.6848730761 6.30944912502
14700 928 5.53923122023 6.87889140714
14700 925 0.736627883689 7.935438340469999
14700 926 1.53008134698 8.28054041086
14700 927 1.4959859992200002 8.945923932460001
14710 927 2.0095208667 8.97456310842
14710 928 5.27215099612 7.37458781115
14710 925 0.105232554813 7.875773390539999
14710 926 2.06024295812 8.23638834791
14720 928 5.005070772 7.87028421515
14720 929 14.9430227834 9.93039560628
14720 926 2.58177549978 8.17815535678
14720 927 2.52263480397 8.97360846923
14720 930 15.153487893 8.93279764347
14730 927 3.03364409014 8.854278569369997
14730 930 14.522092564200001 9.01799919197
14730 929 14.3116274545 10.0597492177
14730 926 3.09025920463 8.09844298368
14730 928 4.667063805950001 8.40321154791
14740 926 3.5989533746 8.018969270369999
14740 927 3.54486384142 8.73494866951
14740 928 4.2987498641 8.95212908725
14740 929 13.6802321257 10.189341489
14740 930 13.8906972353 9.10320074047
14750 926 4.15521265934 7.87410277195
14750 927 4.01988359385 8.599628563069999
14750 928 3.93443475934 9.30248167323
14750 929 13.0488367968 10.3189337602
14750 930 13.259301906400001 9.18840228897
14760 930 12.597810066900001 9.299140436030001
14760 928 3.57201384056 9.56763271071
14760 929 12.4490112343 10.4353997425
14760 926 4.71147194408 7.72923627352
14760 927 4.4572300916500005 8.43805587867
14770 926 5.27004634502 7.591052249489999
14770 927 4.96003123854 8.26550484348
14770 928 3.10288711121 9.79364354104
14770 929 11.862655438900001 10.5461378895
14770 930 11.936318227300001 9.4101172429
14770 931 0.17973720362 11.6019688435
14780 926 5.83830214101 7.479598123019999
14780 927 5.5188161046 8.12493422144
14780 928 2.57672433715 9.97836622602
14780 929 11.276510108599998 10.657114696399999
14780 930 11.2824031317 9.54138013274
14780 931 0.925204621914 11.393141518699998
14790 931 1.6704615750999998 11.184314194
14790 929 10.6564798957 10.7635569671
14790 930 10.6581636165 9.75545797309
14790 927 6.16199747962 8.032334219160001
14790 926 6.4065579370000005 7.36814399655
14790 928 2.0055220296200003 10.126096642
14800 926 6.97334047722 7.2490527564999985
14800 927 6.71909862479 7.98913679541
14800 928 1.44105460561 10.2210832423
14800 929 10.0328717758 10.8695219181
14800 930 10.0341345665 9.96929715363
14800 931 2.40456387747 10.948518311900001
14810 926 7.53465092459 7.09869708268
14810 927 7.21895326016 7.97911308382
14810 928 0.8866895068520001 10.2368347891
14810 929 9.40589621427 10.986942539600001
14810 930 9.40084505164 10.1721579834
14810 931 3.1336150172099995 10.701266759400001
14820 929 8.76481949036 11.149708523
14820 930 8.7460880956 10.349004895
14820 931 3.86287662207 10.4542538666
14820 928 0.332534873208 10.252824995700001
14820 926 8.09596137197 6.948580068660001
14820 927 7.7316462672 7.94737133046
14830 926 8.65137879627 6.84261511758
14830 927 8.29527183078 7.828041430599999
14830 928 -0.221619760436 10.2688152023
14830 929 8.123953231549999 11.312474506400001
14830 930 8.091120674439999 10.5258518066
14830 931 4.60855450547 10.199842520199999
14840 926 9.20132412772 6.78104088926
14840 927 8.85910785947 7.708711530739999
14840 929 7.445834648330001 11.445169355099999
14840 930 7.46309278732 10.649000263200001
14840 931 5.35591610975 9.94471519426
14840 932 -0.15532325090399998 10.5248971674
14850 932 0.432295335171 10.365711081
14850 931 6.10348817914 9.68958786837
14850 930 6.85274396941 10.7365884097
14850 927 9.414525283769999 7.61873678625
14850 926 9.75126945917 6.71946666093
14850 929 6.767716065119998 11.577625543900002
14860 932 1.01991392125 10.2067636543
14860 926 10.3047926975 6.6593243914
14860 927 9.95773573171 7.572436785110002
14860 929 6.09864748162 11.706263175899998
14860 930 6.24239515149 10.8239378964
14860 931 6.90325559572 9.61321673246
14870 932 1.59637785651 10.040179114099999
14870 930 5.60489633444 10.952575528399999
14870 931 7.70302301229 9.53684559655
14870 927 10.5009461797 7.52613678396
14870 926 10.8635775635 6.60180737967
14870 929 5.4510463393 11.825593075799999
14880 932 2.14674411818 9.85664972817
14880 931 8.496476475580003 9.46333837824
14880 930 4.94908705284 11.1086590375
14880 926 11.4223624296 6.54429036794
14880 927 11.046050813599999 7.482462040619999
14880 929 4.80344519698 11.944922975699999
14890 932 2.69711037985 9.67312034219
14890 926 11.9941961324 6.47126046923
14890 927 11.595996145 7.443799153060001
14890 929 4.14174289232 12.026783287
14890 930 4.29348823636 11.2647425465
14890 931 9.28382645069 9.392695077519999
14890 933 -0.163320925069 8.29175742144
14900 933 0.548261610575 8.36001412416
14900 932 3.23884757203 9.44472291386
14900 930 3.64651848937 11.3795379101
14900 931 10.071176425800001 9.32181311701
14900 927 12.145941476500001 7.40537492531
14900 926 12.578868207000001 6.38271768354
14900 929 3.47414756459 12.0926533917
14910 926 13.163329816400001 6.29441355764
14910 927 12.7040949472 7.35621100657
14910 929 2.80634177175 12.1585234964
14910 930 2.99954874238 11.4945719336
14910 931 10.8631566333 9.256420331889998
14910 932 3.77658592712 9.19723270156
14910 933 1.25984414622 8.428032167080001
14920 933 2.02046505241 8.504164643189997
14920 931 11.656610096600001 9.19198218596
14920 930 2.35089527452 11.6055487405
14920 932 4.31453474732 8.94974248925
14920 927 13.2948705099 7.26432698368
14920 926 13.763786774200002 6.202768194550001
14920 929 2.20525341866 12.2494528801
14930 933 2.80213246955 8.58387701629
14930 931 12.4429077462 9.139477030030001
14930 930 1.69845343468 11.706979155299999
14930 932 4.78113589536 8.680056915580003
14930 927 13.8858565378 7.172681620589999
14930 926 14.368032103900001 6.11040685206
14930 929 1.62058134412 12.346587418599999
14940 932 5.24794750851 8.4101326821
14940 926 14.972277433699999 6.01804550957
14940 927 14.431592567000001 7.078649659500001
14940 929 1.03254182782 12.4554162872
14940 930 1.04601159484 11.8084095702
14940 931 13.201634466400002 9.13303321543
14940 933 3.5884301191199994 8.65141773961
14950 931 13.9605716517 9.12682806064
14950 930 0.393569755 11.9098399851
14950 932 5.619418427 8.02684504376
14950 927 14.9472320856 6.9831857396200006
14950 929 0.412722079976 12.6675848492
14950 933 4.37767428021 8.71108268954
14960 932 5.950059114219999 7.59510946608
14960 933 5.18123006876 8.73494866951
14960 931 14.7192983719 9.12062290585
14960 929 -0.206887202762 12.8797534111
14960 930 -0.258872084839 12.0112704
14970 931 15.478025092100001 9.11417909126
14970 932 6.034245158069999 7.19726357996
14970 933 5.99446725235 8.73494866951
14980 932 5.95405795131 6.82232903461
14980 933 6.76455908847 8.71251464834
14990 932 5.87408120965 6.44715582946
14990 933 7.47024860105 8.65642959541
14990 934 5.09788588535 11.217965225699999
15000 934 5.612473078380001 11.1559136778
15000 935 14.8422099959 8.29175742144
15000 936 14.8104297643 8.87599661114
15010 934 6.12684980631 11.0941007897
15010 935 14.3461437325 8.36001412416
15010 936 14.376661173399999 8.91943269469
15020 936 13.9428925825 8.962868778239997
15020 935 13.8500774691 8.428032167080001
15020 934 6.64143699934 11.0322879016
15030 934 7.14865791354 10.9320507857
15030 935 13.346434461800001 8.547362066939996
15030 936 13.490182131700001 9.02635228496
15030 937 15.241883239100002 7.443321833460001
15040 934 7.6550369673 10.8277564532
15040 935 12.8394240127 8.68841000857
15040 936 12.960862380999998 9.170980123589999
15040 937 14.484208844400001 7.5769713213
15050 934 8.16141602106 10.7232234609
15050 935 12.353460074600001 8.773850216869999
15050 936 12.4315426303 9.31560796222
15050 937 13.7265344498 7.710620809139999
